,ds,trend,trend_lower,trend_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat,yhat_lower,yhat_upper
530,2016-08-18,2109.3817523586854,2109.3817523586854,2109.3817523586854,-22.763593153525157,-22.763593153525157,-22.763593153525157,75.61156039215666,75.61156039215666,75.61156039215666,2162.229719597317,2095.08410279328,2228.9130151398513
531,2016-08-19,2110.6418024855375,2110.6418024855375,2110.6418024855375,-22.28785114301994,-22.28785114301994,-22.28785114301994,74.52586471922316,74.52586471922316,74.52586471922316,2162.8798160617407,2096.673122525245,2232.543039326397
532,2016-08-22,2114.4219528660933,2114.4219528660933,2114.4219528660933,-24.55513647199622,-24.55513647199622,-24.55513647199622,71.29866963782203,71.29866963782203,71.29866963782203,2161.165486031919,2095.362313353998,2225.0089780209773
533,2016-08-23,2115.682002992945,2115.682002992945,2115.682002992945,-21.439240280068613,-21.439240280068613,-21.439240280068613,70.2008418152567,70.2008418152567,70.2008418152567,2164.443604528133,2098.2030561506886,2230.243866129026
534,2016-08-24,2116.942053119797,2116.942053119797,2116.942053119797,-21.612282508531205,-21.612282508531205,-21.612282508531205,69.0802187220954,69.0802187220954,69.0802187220954,2164.4099893333614,2095.214507516063,2232.1989570690807
535,2016-08-25,2118.202103246649,2118.202103246649,2118.202103246649,-22.763593153549582,-22.763593153549582,-22.763593153549582,67.93292243125043,67.93292243125043,67.93292243125043,2163.37143252435,2094.088817387309,2232.266011758458
536,2016-08-26,2119.4621533735003,2119.4621533735003,2119.4621533735003,-22.287851143024547,-22.287851143024547,-22.287851143024547,66.7574161782143,66.7574161782143,66.7574161782143,2163.93171840869,2100.2894241689046,2227.283545665013
537,2016-08-29,2123.242303754056,2123.242303754056,2123.242303754056,-24.5551364718804,-24.5551364718804,-24.5551364718804,63.08133946947683,63.08133946947683,63.08133946947683,2161.7685067516527,2097.537269315958,2230.9434160646015
538,2016-08-30,2124.5023538809082,2124.5023538809082,2124.5023538809082,-21.439240280017398,-21.439240280017398,-21.439240280017398,61.82345986514631,61.82345986514631,61.82345986514631,2164.886573466037,2095.7381062067034,2234.3319135129304
539,2016-08-31,2125.7624040077603,2125.7624040077603,2125.7624040077603,-21.61228250853073,-21.61228250853073,-21.61228250853073,60.56248581591675,60.56248581591675,60.56248581591675,2164.712607315146,2097.724237933723,2233.3648124828937
540,2016-09-01,2127.022454134612,2127.022454134612,2127.022454134612,-22.763593153574007,-22.763593153574007,-22.763593153574007,59.30826966699989,59.30826966699989,59.30826966699989,2163.567130648038,2100.1648317620666,2225.8131812610145
541,2016-09-02,2128.2825042614636,2128.2825042614636,2128.2825042614636,-22.287851143204403,-22.287851143204403,-22.287851143204403,58.07135291666672,58.07135291666672,58.07135291666672,2164.066006034926,2102.3626175456607,2228.7163912495575
542,2016-09-06,2133.3227047688715,2133.3227047688715,2133.3227047688715,-21.439240280022446,-21.439240280022446,-21.439240280022446,53.50360558546935,53.50360558546935,53.50360558546935,2165.387070074318,2099.4432632006415,2234.663487588593
543,2016-09-07,2134.5827548957236,2134.5827548957236,2134.5827548957236,-21.612282508530257,-21.612282508530257,-21.612282508530257,52.50031453077398,52.50031453077398,52.50031453077398,2165.4707869179674,2097.7618367597297,2229.730882550518
544,2016-09-08,2135.842805022575,2135.842805022575,2135.842805022575,-22.76359315355432,-22.76359315355432,-22.76359315355432,51.56406961562834,51.56406961562834,51.56406961562834,2164.643281484649,2095.5852632692495,2232.493083562367
545,2016-09-09,2137.1028551494273,2137.1028551494273,2137.1028551494273,-22.287851143209007,-22.287851143209007,-22.287851143209007,50.69659422417639,50.69659422417639,50.69659422417639,2165.5115982303946,2096.7370384782557,2232.2555620294243
546,2016-09-12,2140.8830055299827,2140.8830055299827,2140.8830055299827,-24.55513647187437,-24.55513647187437,-24.55513647187437,48.48095336535632,48.48095336535632,48.48095336535632,2164.808822423465,2100.738096579095,2230.4105537817595
547,2016-09-13,2142.143055656835,2142.143055656835,2142.143055656835,-21.43924028004529,-21.43924028004529,-21.43924028004529,47.8476280417999,47.8476280417999,47.8476280417999,2168.5514434185893,2104.769011067695,2234.3015085253946
548,2016-09-14,2143.4031057836864,2143.4031057836864,2143.4031057836864,-21.612282508528033,-21.612282508528033,-21.612282508528033,47.24761901043346,47.24761901043346,47.24761901043346,2169.038442285592,2102.913012749782,2234.1638538102816
549,2016-09-15,2144.6631559105385,2144.6631559105385,2144.6631559105385,-22.763593153541823,-22.763593153541823,-22.763593153541823,46.66524101078018,46.66524101078018,46.66524101078018,2168.564803767777,2105.53564083925,2231.594406236093
550,2016-09-16,2145.9232060373906,2145.9232060373906,2145.9232060373906,-22.287851143090304,-22.287851143090304,-22.287851143090304,46.08249546647146,46.08249546647146,46.08249546647146,2169.717850360772,2103.795767165498,2237.3031444948133
551,2016-09-19,2149.703356417946,2149.703356417946,2149.703356417946,-24.555136471814123,-24.555136471814123,-24.555136471814123,44.12687414425777,44.12687414425777,44.12687414425777,2169.2750940903898,2102.7390770214615,2239.274283062801
552,2016-09-20,2150.963406544798,2150.963406544798,2150.963406544798,-21.439240280022208,-21.439240280022208,-21.439240280022208,43.33290837164516,43.33290837164516,43.33290837164516,2172.857074636421,2104.483467047811,2236.4096266650085
553,2016-09-21,2152.2234566716497,2152.2234566716497,2152.2234566716497,-21.61228250853243,-21.61228250853243,-21.61228250853243,42.43127944001946,42.43127944001946,42.43127944001946,2173.042453603137,2105.6915166352,2238.5695805614964
554,2016-09-22,2153.483506798502,2153.483506798502,2153.483506798502,-22.76359315360317,-22.76359315360317,-22.76359315360317,41.40130396574556,41.40130396574556,41.40130396574556,2172.121217610644,2103.5483687841793,2238.866420939367
555,2016-09-23,2154.7435569253535,2154.7435569253535,2154.7435569253535,-22.2878511430949,-22.2878511430949,-22.2878511430949,40.2240746105323,40.2240746105323,40.2240746105323,2172.6797803927907,2100.5250056968803,2241.5132011860096
556,2016-09-26,2158.5237073059093,2158.5237073059093,2158.5237073059093,-24.555136471812773,-24.555136471812773,-24.555136471812773,35.65923511546546,35.65923511546546,35.65923511546546,2169.627805949562,2106.592442876357,2239.4417769557003
557,2016-09-27,2159.783757432761,2159.783757432761,2159.783757432761,-21.439240279999126,-21.439240279999126,-21.439240279999126,33.760244332348144,33.760244332348144,33.760244332348144,2172.10476148511,2108.9777680703746,2234.3775896307798
558,2016-09-28,2161.043807559613,2161.043807559613,2161.043807559613,-21.61228250853684,-21.61228250853684,-21.61228250853684,31.66600778064319,31.66600778064319,31.66600778064319,2171.0975328317195,2102.983538126531,2242.839942565027
559,2016-09-29,2162.303857686465,2162.303857686465,2162.303857686465,-22.763593153502438,-22.763593153502438,-22.763593153502438,29.379182645312678,29.379182645312678,29.379182645312678,2168.9194471782753,2098.6621054749307,2233.3764874422723
560,2016-09-30,2163.5639078133167,2163.5639078133167,2163.5639078133167,-22.287851143156306,-22.287851143156306,-22.287851143156306,26.907031266867815,26.907031266867815,26.907031266867815,2168.183087937028,2103.84277043846,2232.394434703107
561,2016-10-03,2167.3440581938726,2167.3440581938726,2167.3440581938726,-24.555136471922566,-24.555136471922566,-24.555136471922566,18.519257005635374,18.519257005635374,18.519257005635374,2161.3081787275855,2090.410908881323,2227.283362842118
562,2016-10-04,2168.604108320724,2168.604108320724,2168.604108320724,-21.43924028000417,-21.43924028000417,-21.43924028000417,15.467612465384992,15.467612465384992,15.467612465384992,2162.632480506105,2099.0288183809807,2229.183896583393
563,2016-10-05,2169.8641584475763,2169.8641584475763,2169.8641584475763,-21.61228250852973,-21.61228250852973,-21.61228250852973,12.33142794266074,12.33142794266074,12.33142794266074,2160.5833038817073,2093.27609404052,2229.60104992121
564,2016-10-06,2171.124208574428,2171.124208574428,2171.124208574428,-22.763593153526863,-22.763593153526863,-22.763593153526863,9.14119794453922,9.14119794453922,9.14119794453922,2157.5018133654403,2093.9038381212376,2227.453279176524
565,2016-10-07,2173.091420985511,2173.091420985511,2173.091420985511,-22.287851143099253,-22.287851143099253,-22.287851143099253,5.929535032947645,5.929535032947645,5.929535032947645,2156.7331048753595,2092.841866625826,2221.5952292460856
566,2016-10-10,2178.99305821876,2178.99305821876,2178.99305821876,-24.555136471806733,-24.555136471806733,-24.555136471806733,-3.4916629863924578,-3.4916629863924578,-3.4916629863924578,2165.1457635992147,2099.241442301196,2226.0448675006783
567,2016-10-11,2180.960270629843,2180.960270629843,2180.960270629843,-21.439240279998888,-21.439240279998888,-21.439240279998888,-6.446736143778964,-6.446736143778964,-6.446736143778964,2153.074294206065,2086.319383777711,2225.176768733564
568,2016-10-12,2182.9274830409254,2182.9274830409254,2182.9274830409254,-21.612282508534143,-21.612282508534143,-21.612282508534143,-9.254925039653164,-9.254925039653164,-9.254925039653164,2152.060275492738,2090.8032163546254,2217.7801614133373
569,2016-10-13,2184.8946954520084,2184.8946954520084,2184.8946954520084,-22.76359315355129,-22.76359315355129,-22.76359315355129,-11.886991728370926,-11.886991728370926,-11.886991728370926,2150.244110570086,2084.524459402911,2216.428061404414
570,2016-10-14,2186.861907863092,2186.861907863092,2186.861907863092,-22.287851143042204,-22.287851143042204,-22.287851143042204,-14.316878886112882,-14.316878886112882,-14.316878886112882,2150.2571778339366,2084.9032621477654,2220.698749931169
571,2016-10-17,2192.7635450963403,2192.7635450963403,2192.7635450963403,-24.555136471860962,-24.555136471860962,-24.555136471860962,-20.192664622522216,-20.192664622522216,-20.192664622522216,2148.015744001957,2086.589600239337,2216.653775313378
572,2016-10-18,2194.7307575074233,2194.7307575074233,2194.7307575074233,-21.439240280003936,-21.439240280003936,-21.439240280003936,-21.63603140388959,-21.63603140388959,-21.63603140388959,2151.65548582353,2081.9557647352017,2216.5321732876027
573,2016-10-19,2196.6979699185063,2196.6979699185063,2196.6979699185063,-21.612282508533667,-21.612282508533667,-21.612282508533667,-22.81230453657479,-22.81230453657479,-22.81230453657479,2152.2733828733976,2086.9450041657474,2220.1486524051793
574,2016-10-20,2198.6651823295892,2198.6651823295892,2198.6651823295892,-22.76359315357572,-22.76359315357572,-22.76359315357572,-23.723529952617117,-23.723529952617117,-23.723529952617117,2152.1780592233963,2085.9587569898617,2217.673963413854
575,2016-10-21,2200.632394740672,2200.632394740672,2200.632394740672,-22.287851143165256,-22.287851143165256,-22.287851143165256,-24.376825895021998,-24.376825895021998,-24.376825895021998,2153.967717702485,2088.2320247639977,2216.7216489623675
576,2016-10-24,2206.5340319739207,2206.5340319739207,2206.5340319739207,-24.555136471915176,-24.555136471915176,-24.555136471915176,-24.930715754845487,-24.930715754845487,-24.930715754845487,2157.0481797471602,2094.6778617196173,2220.673737204159
577,2016-10-25,2208.501244385004,2208.501244385004,2208.501244385004,-21.439240279980847,-21.439240279980847,-21.439240279980847,-24.71437181409594,-24.71437181409594,-24.71437181409594,2162.3476322909273,2091.5088692011877,2231.040867427214
578,2016-10-26,2210.4684567960867,2210.4684567960867,2210.4684567960867,-21.612282508529685,-21.612282508529685,-21.612282508529685,-24.33969364743779,-24.33969364743779,-24.33969364743779,2164.5164806401194,2097.6511753149707,2225.7022740746415
579,2016-10-27,2212.4356692071697,2212.4356692071697,2212.4356692071697,-22.763593153519103,-22.763593153519103,-22.763593153519103,-23.835572907963133,-23.835572907963133,-23.835572907963133,2165.8365031456874,2097.175006638695,2237.3117055601633
580,2016-10-28,2214.4028816182526,2214.4028816182526,2214.4028816182526,-22.287851143046556,-22.287851143046556,-22.287851143046556,-23.232278027371446,-23.232278027371446,-23.232278027371446,2168.8827524478347,2099.0207234076393,2236.5824410828495
581,2016-10-31,2220.3045188515016,2220.3045188515016,2220.3045188515016,-24.555136471969398,-24.555136471969398,-24.555136471969398,-21.13459357714491,-21.13459357714491,-21.13459357714491,2174.6147888023875,2113.0296947764054,2238.361704098426
582,2016-11-01,2222.271731262584,2222.271731262584,2222.271731262584,-21.439240280031825,-21.439240280031825,-21.439240280031825,-20.438121891094145,-20.438121891094145,-20.438121891094145,2180.394369091458,2117.6496732528885,2245.9898632973673
583,2016-11-02,2224.2389436736676,2224.2389436736676,2224.2389436736676,-21.61228250852921,-21.61228250852921,-21.61228250852921,-19.788072735340098,-19.788072735340098,-19.788072735340098,2182.838588429798,2120.0909169011575,2248.7385089784693
584,2016-11-03,2226.20615608475,2226.20615608475,2226.20615608475,-22.763593153506605,-22.763593153506605,-22.763593153506605,-19.207610189262034,-19.207610189262034,-19.207610189262034,2184.2349527419815,2119.4094399048795,2249.4906068554383
585,2016-11-04,2228.173368495833,2228.173368495833,2228.173368495833,-22.287851143051157,-22.287851143051157,-22.287851143051157,-18.716629517275845,-18.716629517275845,-18.716629517275845,2187.168887835506,2119.6772659416433,2256.891640728575
586,2016-11-07,2234.075005729082,2234.075005729082,2234.075005729082,-24.555136471853576,-24.555136471853576,-24.555136471853576,-17.923819553441035,-17.923819553441035,-17.923819553441035,2191.5960497037872,2125.6396632745614,2256.0748688227295
587,2016-11-08,2236.042218140165,2236.042218140165,2236.042218140165,-21.439240279980616,-21.439240279980616,-21.439240279980616,-17.91432293650835,-17.91432293650835,-17.91432293650835,2196.688654923676,2130.265008493916,2265.2505786498864
588,2016-11-09,2238.0094305512475,2238.0094305512475,2238.0094305512475,-21.612282508533617,-21.612282508533617,-21.612282508533617,-18.03641858783074,-18.03641858783074,-18.03641858783074,2198.3607294548833,2131.996587530227,2257.0513134520356
589,2016-11-10,2239.9766429623305,2239.9766429623305,2239.9766429623305,-22.763593153567957,-22.763593153567957,-22.763593153567957,-18.287081608925813,-18.287081608925813,-18.287081608925813,2198.925968199837,2136.069410081441,2263.2255776786014
590,2016-11-11,2241.9438553734135,2241.9438553734135,2241.9438553734135,-22.287851142994104,-22.287851142994104,-22.287851142994104,-18.660029494224368,-18.660029494224368,-18.660029494224368,2212.357314985999,2142.8977002264,2278.3279957586165
591,2016-11-14,2247.8454926066624,2247.8454926066624,2247.8454926066624,-24.555136471963362,-24.555136471963362,-24.555136471963362,-20.410823425825924,-20.410823425825924,-20.410823425825924,2202.8795327088733,2141.446658370775,2273.1213375926754
592,2016-11-15,2249.8127050177454,2249.8127050177454,2249.8127050177454,-21.439240279985672,-21.439240279985672,-21.439240279985672,-21.162139563896815,-21.162139563896815,-21.162139563896815,2207.211325173863,2139.8894588046574,2272.3816230935786
593,2016-11-16,2251.7799174288284,2251.7799174288284,2251.7799174288284,-21.61228250852826,-21.61228250852826,-21.61228250852826,-21.97354078693637,-21.97354078693637,-21.97354078693637,2208.1940941333637,2142.8586022503846,2273.582465872438
